neutral,2,100,BUL
never,88,100,BUL
nevertheless,91,100,BUL
new,81,100,BUL
newly,8,100,BUL
news,81,100,BUL
newspaper,81,100,BUL
next,62,100,BUL
nice,65,100,BUL
night,66,100,BUL
nights,36,100,BUL
nine,78,100,BUL
nintendo,86,100,BUL
no,30,100,BUL
noble,79,100,BUL
nobody,67,100,BUL
noise,1,100,BUL
none,39,100,BUL
nor,64,100,BUL
normal,82,100,BUL
normally,58,100,BUL
north,9,100,BUL
not,99,100,BUL
note,40,100,BUL
noted,76,100,BUL
nothing,87,100,BUL
notice,58,100,BUL
notion,63,100,BUL
novel,75,100,BUL
now,87,100,BUL
nowhere,8,100,BUL
nuclear,55,100,BUL
number,28,100,BUL
numerous,47,100,BUL
nurse,47,100,BUL
nursing,6,100,BUL
nut,13,100,BUL
nutrition,63,100,BUL
nutshell,47,100,BUL
obesity,60,100,BUL
object,23,100,BUL
objective,32,100,BUL
observation,98,100,BUL
obtain,94,100,BUL
obviously,8,100,BUL
occasion,63,100,BUL
occupation,98,100,BUL
occupy,47,100,BUL
occur,43,100,BUL
ocean,71,100,BUL
odd,28,100,BUL
of,75,100,BUL
off,65,100,BUL
offer,42,100,BUL
offering,6,100,BUL
office,14,100,BUL
officer,14,100,BUL
official,26,100,BUL
often,37,100,BUL
oil,70,100,BUL
ok,77,100,BUL
okay,8,100,BUL
old,56,100,BUL
older,42,100,BUL
on,64,100,BUL
once,8,100,BUL
one,8,100,BUL
online,26,100,BUL
only,58,100,BUL
onto,40,100,BUL
open,23,100,BUL
opening,89,100,BUL
operate,43,100,BUL
operating,92,100,BUL
operation,98,100,BUL
opinion,63,100,BUL
opportunity,90,100,BUL
oppose,1,100,BUL
opposed,76,100,BUL
opposing,6,100,BUL
opposite,43,100,BUL
opt,28,100,BUL
option,63,100,BUL
or,51,100,BUL
order,75,100,BUL
ordinary,75,100,BUL
organization,98,100,BUL
organized,43,100,BUL
orientation,98,100,BUL
origin,75,100,BUL
original,2,100,BUL
other,58,100,BUL
otherwise,58,100,BUL
our,8,100,BUL
ours,1,100,BUL
ourselves,8,100,BUL
out,62,100,BUL
outcome,8,100,BUL
outer,42,100,BUL
outlook,23,100,BUL
output,28,100,BUL
outside,21,100,BUL
outstanding,11,100,BUL
over,62,100,BUL
overall,47,100,BUL
overcome,8,100,BUL
overseas,90,100,BUL
own,8,100,BUL
owner,42,100,BUL
pace,40,100,BUL
package,23,100,BUL
page,26,100,BUL
pain,94,100,BUL
paint,93,100,BUL
painting,93,100,BUL
pair,62,100,BUL
paper,75,100,BUL
paragraph,47,100,BUL
parent,35,100,BUL
parental,2,100,BUL
park,71,100,BUL
parking,6,100,BUL
part,2,100,BUL
partially,58,100,BUL
participate,58,100,BUL
participation,98,100,BUL
particular,51,100,BUL
particularly,51,100,BUL
partner,42,100,BUL
party,65,100,BUL
pass,96,100,BUL
passage,96,100,BUL
passing,6,100,BUL
passion,36,100,BUL
passionate,36,100,BUL
passive,100,100,BUL
past,75,100,BUL
path,75,100,BUL
patience,100,100,BUL
patient,100,100,BUL
pattern,34,100,BUL
pay,25,100,BUL
paying,6,100,BUL
payment,43,100,BUL
peace,60,100,BUL
peaceful,78,100,BUL
peak,71,100,BUL
peer,42,100,BUL
pen,37,100,BUL
penny,13,100,BUL
people,81,100,BUL
per,40,100,BUL
percent,43,100,BUL
percentage,47,100,BUL
perception,63,100,BUL
perfect,36,100,BUL
perfection,63,100,BUL
perfectly,8,100,BUL
perform,82,100,BUL
performance,82,100,BUL
perhaps,8,100,BUL
period,19,100,BUL
periods,19,100,BUL
permanent,47,100,BUL
permit,77,100,BUL
person,47,100,BUL
personal,2,100,BUL
personality,49,100,BUL
personally,58,100,BUL
perspective,32,100,BUL
petrol,70,100,BUL
petroleum,70,100,BUL
pharmacy,70,100,BUL
phase,47,100,BUL
phenomena,47,100,BUL
phenomenon,47,100,BUL
philosophy,59,100,BUL
phone,86,100,BUL
phrase,47,100,BUL
physical,59,100,BUL
physics,59,100,BUL
piano,40,100,BUL
pick,57,100,BUL
picture,95,100,BUL
pictures,25,100,BUL
piece,65,100,BUL
pilot,90,100,BUL
pivotal,55,100,BUL
pizza,90,100,BUL
place,5,100,BUL
plain,94,100,BUL
plan,5,100,BUL
plane,5,100,BUL
planet,5,100,BUL
plant,5,100,BUL
platform,23,100,BUL
play,5,100,BUL
player,23,100,BUL
playstation,86,100,BUL
pleasant,8,100,BUL
please,99,100,BUL
pleased,99,100,BUL
pleasure,79,100,BUL
plenty,47,100,BUL
plus,4,100,BUL
pocket,90,100,BUL
point,100,100,BUL
police,14,100,BUL
policy,33,100,BUL
politic,33,100,BUL
political,33,100,BUL
politically,33,100,BUL
politician,33,100,BUL
politics,33,100,BUL
pollution,63,100,BUL
pool,90,100,BUL
poor,90,100,BUL
popular,81,100,BUL
popularity,41,100,BUL
population,98,100,BUL
pornography,75,100,BUL
portion,51,100,BUL
pose,1,100,BUL
position,63,100,BUL
positive,32,100,BUL
positively,58,100,BUL
possibility,49,100,BUL
possible,58,100,BUL
possibly,58,100,BUL
post,81,100,BUL
potential,2,100,BUL
poverty,90,100,BUL
powder,13,100,BUL
power,55,100,BUL
powered,76,100,BUL
powerful,76,100,BUL
practical,59,100,BUL
practice,60,100,BUL
praise,1,100,BUL
precious,45,100,BUL
precise,28,100,BUL
precisely,28,100,BUL
prefer,58,100,BUL
preference,43,100,BUL
preferred,58,100,BUL
preparation,98,100,BUL
prepare,28,100,BUL
prepared,28,100,BUL
presence,100,100,BUL
present,100,100,BUL
presentation,98,100,BUL
preserve,53,100,BUL
president,14,100,BUL
press,33,100,BUL
pressure,47,100,BUL
prestigious,45,100,BUL
pretend,8,100,BUL
pretty,65,100,BUL
prevent,43,100,BUL
previous,58,100,BUL
previously,58,100,BUL
prey,13,100,BUL
price,90,100,BUL
priceless,91,100,BUL
pride,21,100,BUL
primarily,47,100,BUL
primary,75,100,BUL
prime,25,100,BUL
primitive,32,100,BUL
principal,32,100,BUL
principle,32,100,BUL
principles,32,100,BUL
print,28,100,BUL
printed,7,100,BUL
prior,51,100,BUL
priority,41,100,BUL
privacy,77,100,BUL
private,90,100,BUL
prize,95,100,BUL
pro,25,100,BUL
probability,49,100,BUL
probable,43,100,BUL
probably,58,100,BUL
problem,43,100,BUL
procedure,43,100,BUL
process,44,100,BUL
processing,44,100,BUL
produce,68,100,BUL
produced,68,100,BUL
producer,68,100,BUL
product,68,100,BUL
production,68,100,BUL
productive,68,100,BUL
productivity,68,100,BUL
profession,63,100,BUL
professional,44,100,BUL
professor,83,100,BUL
profile,26,100,BUL
profit,60,100,BUL
profound,47,100,BUL
program,44,100,BUL
programming,44,100,BUL
progress,60,100,BUL
progressive,60,100,BUL
project,44,100,BUL
prominent,43,100,BUL
promise,1,100,BUL
promote,43,100,BUL
promotion,63,100,BUL
proof,8,100,BUL
propaganda,83,100,BUL
proper,43,100,BUL
properly,43,100,BUL
property,43,100,BUL
proposal,43,100,BUL
propose,43,100,BUL
prospective,32,100,BUL
prosper,83,100,BUL
prosperity,41,100,BUL
protect,14,100,BUL
protecting,14,100,BUL
protection,14,100,BUL
protest,14,100,BUL
proud,1,100,BUL
prove,43,100,BUL
proven,37,100,BUL
provide,58,100,BUL
provided,58,100,BUL
provider,58,100,BUL
providing,11,100,BUL
psychological,59,100,BUL
psychology,59,100,BUL
public,81,100,BUL
publicity,81,100,BUL
publish,33,100,BUL
pull,62,100,BUL
purchase,90,100,BUL
pure,100,100,BUL
purpose,43,100,BUL
pursue,90,100,BUL
pursuit,1,100,BUL
push,62,100,BUL
pushing,6,100,BUL
put,62,100,BUL
puzzle,47,100,BUL
qualification,98,100,BUL
qualified,43,100,BUL
quality,49,100,BUL
quantity,41,100,BUL
quest,78,100,BUL
question,63,100,BUL
quick,62,100,BUL
quickly,8,100,BUL
quiet,1,100,BUL
quit,1,100,BUL
quite,1,100,BUL
quote,28,100,BUL
race,73,100,BUL
racing,18,100,BUL
radical,59,100,BUL
radio,25,100,BUL
rail,90,100,BUL
rain,94,100,BUL
raise,1,100,BUL
raised,8,100,BUL
raising,6,100,BUL
range,47,100,BUL
ranging,6,100,BUL
rapid,90,100,BUL
rapport,73,100,BUL
rare,40,100,BUL
rarely,8,100,BUL
rat,20,100,BUL
rate,43,100,BUL
rather,79,100,BUL
rational,98,100,BUL
raw,62,100,BUL
reach,8,100,BUL
reaching,6,100,BUL
reaction,63,100,BUL
read,7,100,BUL
reader,81,100,BUL
reading,11,100,BUL
ready,87,100,BUL
real,2,100,BUL
realistic,2,100,BUL
reality,49,100,BUL
realization,98,100,BUL
really,99,100,BUL
reason,8,100,BUL
reasonable,8,100,BUL
reasoning,89,100,BUL
recall,47,100,BUL
receive,43,100,BUL
received,76,100,BUL
recent,43,100,BUL
recently,58,100,BUL
recognition,63,100,BUL
recognize,8,100,BUL
recommend,43,100,BUL
record,25,100,BUL
recreation,98,100,BUL
red,76,100,BUL
reduce,43,100,BUL
reduced,76,100,BUL
reduction,63,100,BUL
refer,42,100,BUL
reference,43,100,BUL
reflect,47,100,BUL
reflected,7,100,BUL
reflection,63,100,BUL
refresh,77,100,BUL
regard,100,100,BUL
regarding,11,100,BUL
regardless,8,100,BUL
regards,100,100,BUL
region,14,100,BUL
regret,40,100,BUL
regular,51,100,BUL
regularly,58,100,BUL
regulation,98,100,BUL
reject,43,100,BUL
rejected,7,100,BUL
related,76,100,BUL
relation,98,100,BUL
relationship,98,100,BUL
relative,32,100,BUL
relatively,32,100,BUL
relax,83,100,BUL
release,23,100,BUL
relevant,47,100,BUL
reliability,49,100,BUL
reliable,47,100,BUL
relief,52,100,BUL
religion,33,100,BUL
religious,33,100,BUL
reluctant,79,100,BUL
remain,94,100,BUL
remaining,89,100,BUL
remains,94,100,BUL
remarkable,47,100,BUL
remember,87,100,BUL
remind,87,100,BUL
remote,23,100,BUL
remove,28,100,BUL
renewable,47,100,BUL
rent,96,100,BUL
repeat,62,100,BUL
replace,28,100,BUL
report,60,100,BUL
reporter,81,100,BUL
represent,43,100,BUL
reputation,98,100,BUL
request,77,100,BUL
require,28,100,BUL
requirement,43,100,BUL
rescue,90,100,BUL
research,44,100,BUL
researcher,60,100,BUL
resist,78,100,BUL
resolve,43,100,BUL
resort,90,100,BUL
resource,44,100,BUL
respect,43,100,BUL
respective,32,100,BUL
respond,43,100,BUL
response,43,100,BUL
responsibility,49,100,BUL
responsible,43,100,BUL
rest,77,100,BUL
restaurant,83,100,BUL
restricted,47,100,BUL
result,35,100,BUL
resulting,92,100,BUL
retain,94,100,BUL
return,35,100,BUL
reveal,2,100,BUL
revealed,76,100,BUL
review,59,100,BUL
revolution,63,100,BUL
revolutionary,33,100,BUL
reward,90,100,BUL
rice,90,100,BUL
rich,79,100,BUL
rid,50,100,BUL
ride,50,100,BUL
riding,11,100,BUL
right,74,100,BUL
rise,1,100,BUL
rising,6,100,BUL
risk,90,100,BUL
risky,90,100,BUL
river,71,100,BUL
road,71,100,BUL
robot,57,100,BUL
rock,65,100,BUL
role,47,100,BUL
roof,13,100,BUL
room,13,100,BUL
rooms,90,100,BUL
root,77,100,BUL
round,15,100,BUL
rounded,15,100,BUL
route,68,100,BUL
ruin,13,100,BUL
rule,78,100,BUL
run,87,100,BUL
running,89,100,BUL
rural,2,100,BUL
rush,13,100,BUL
sacrifice,1,100,BUL
sad,50,100,BUL
sadness,91,100,BUL
safe,77,100,BUL
safely,8,100,BUL
safety,60,100,BUL
said,50,100,BUL
sake,13,100,BUL
sale,40,100,BUL
sales,83,100,BUL
same,99,100,BUL
sample,62,100,BUL
satellite,44,100,BUL
satisfaction,63,100,BUL
satisfied,8,100,BUL
satisfy,8,100,BUL
save,87,100,BUL
saved,76,100,BUL
saving,72,100,BUL
savings,72,100,BUL
saw,87,100,BUL
say,87,100,BUL
saying,6,100,BUL
scale,28,100,BUL
scared,76,100,BUL
scenario,40,100,BUL
scene,93,100,BUL
schedule,23,100,BUL
scholarship,60,100,BUL
school,9,100,BUL
science,59,100,BUL
scientific,59,100,BUL
scientist,59,100,BUL
scope,80,100,BUL
score,61,100,BUL
screen,62,100,BUL
sea,71,100,BUL
search,26,100,BUL
searching,6,100,BUL
season,78,100,BUL
seat,71,100,BUL
second,75,100,BUL
secondary,75,100,BUL
secret,36,100,BUL
section,63,100,BUL
sector,84,100,BUL
secure,23,100,BUL
security,41,100,BUL
see,99,100,BUL
seeing,6,100,BUL
seek,8,100,BUL
seeking,6,100,BUL
seem,8,100,BUL
seen,37,100,BUL
select,7,100,BUL
selected,7,100,BUL
selection,63,100,BUL
self,28,100,BUL
sell,90,100,BUL
seller,42,100,BUL
selling,6,100,BUL
send,62,100,BUL
senior,9,100,BUL
sense,100,100,BUL
sensible,100,100,BUL
sensitive,32,100,BUL
sent,100,100,BUL
sentence,100,100,BUL
separate,28,100,BUL
series,25,100,BUL
serious,45,100,BUL
seriously,8,100,BUL
serve,53,100,BUL
service,14,100,BUL
serving,72,100,BUL
set,35,100,BUL
setting,92,100,BUL
setup,77,100,BUL
seven,37,100,BUL
several,2,100,BUL
sex,2,100,BUL
sexual,2,100,BUL
shall,16,100,BUL
shame,78,100,BUL
shape,90,100,BUL
shaped,76,100,BUL
shaping,6,100,BUL
share,23,100,BUL
shares,23,100,BUL
sharp,23,100,BUL
she,67,100,BUL
sheer,42,100,BUL
shell,23,100,BUL
shelter,42,100,BUL
shift,29,100,BUL
shine,65,100,BUL
ship,71,100,BUL
shirt,71,100,BUL
shock,13,100,BUL
shooting,92,100,BUL
shop,65,100,BUL
shopping,90,100,BUL
short,3,100,BUL
shorter,3,100,BUL
shot,65,100,BUL
should,99,100,BUL
show,65,100,BUL
showing,6,100,BUL
shown,58,100,BUL
shy,65,100,BUL
sick,57,100,BUL
sickness,91,100,BUL
side,21,100,BUL
sided,76,100,BUL
sides,21,100,BUL
sight,66,100,BUL
sign,43,100,BUL
significance,43,100,BUL
significant,43,100,BUL
significantly,58,100,BUL
silly,13,100,BUL
similar,58,100,BUL
similarly,58,100,BUL
simple,23,100,BUL
simpler,42,100,BUL
simply,8,100,BUL
since,99,100,BUL
sing,6,100,BUL
singer,42,100,BUL
singing,6,100,BUL
single,62,100,BUL
sister,79,100,BUL
sit,40,100,BUL
site,26,100,BUL
sitting,92,100,BUL
situation,98,100,BUL
six,1,100,BUL
sixty,75,100,BUL
size,74,100,BUL
skill,50,100,BUL
skin,13,100,BUL
skip,62,100,BUL
sky,71,100,BUL
sleep,78,100,BUL
sleeping,6,100,BUL
slightly,8,100,BUL
slow,62,100,BUL
slowly,8,100,BUL
small,80,100,BUL
smaller,80,100,BUL
smart,23,100,BUL
smell,13,100,BUL
smile,65,100,BUL
smoke,13,100,BUL
smoking,6,100,BUL
smooth,13,100,BUL
so,30,100,BUL
soap,23,100,BUL
soccer,18,100,BUL
social,59,100,BUL
society,59,100,BUL
sociology,59,100,BUL
soft,86,100,BUL
software,86,100,BUL
solar,55,100,BUL
sold,56,100,BUL
sole,40,100,BUL
solid,74,100,BUL
solution,63,100,BUL
solve,8,100,BUL
some,99,100,BUL
somebody,67,100,BUL
someday,87,100,BUL
somehow,8,100,BUL
someone,99,100,BUL
something,87,100,BUL
sometime,8,100,BUL
sometimes,8,100,BUL
somewhere,87,100,BUL
son,1,100,BUL
song,3,100,BUL
sons,79,100,BUL
soon,87,100,BUL
sooner,42,100,BUL
sorry,87,100,BUL
sort,28,100,BUL
soul,65,100,BUL
sound,15,100,BUL
source,23,100,BUL
south,9,100,BUL
space,80,100,BUL
span,80,100,BUL
spare,40,100,BUL
speak,8,100,BUL
speaker,13,100,BUL
speaking,6,100,BUL
special,53,100,BUL
specialist,53,100,BUL
specialized,53,100,BUL
species,53,100,BUL
specific,53,100,BUL
specifically,58,100,BUL
spectrum,83,100,BUL
speech,60,100,BUL
speed,54,100,BUL
spend,8,100,BUL
spending,11,100,BUL
spent,96,100,BUL
sphere,47,100,BUL
spirit,21,100,BUL
spiritual,2,100,BUL
spite,21,100,BUL
split,62,100,BUL
spoken,37,100,BUL
sport,18,100,BUL
sporting,18,100,BUL
sports,18,100,BUL
spot,90,100,BUL
spread,62,100,BUL
spreading,11,100,BUL
stability,49,100,BUL
stable,28,100,BUL
staff,14,100,BUL
stage,27,100,BUL
stake,87,100,BUL
stance,100,100,BUL
stand,20,100,BUL
standard,23,100,BUL
standing,11,100,BUL
star,90,100,BUL
start,28,100,BUL
starting,92,100,BUL
state,14,100,BUL
stated,76,100,BUL
statement,43,100,BUL
station,98,100,BUL
statistics,59,100,BUL
status,4,100,BUL
stay,87,100,BUL
stays,65,100,BUL
steady,87,100,BUL
steal,13,100,BUL
stealing,6,100,BUL
step,62,100,BUL
stepping,6,100,BUL
steps,47,100,BUL
stick,13,100,BUL
still,87,100,BUL
stock,13,100,BUL
stone,13,100,BUL
stop,87,100,BUL
stopped,76,100,BUL
store,23,100,BUL
story,75,100,BUL
straight,66,100,BUL
strain,94,100,BUL
strange,36,100,BUL
stranger,36,100,BUL
strategy,43,100,BUL
stream,62,100,BUL
street,71,100,BUL
streets,65,100,BUL
strength,47,100,BUL
stress,91,100,BUL
strict,93,100,BUL
strictly,8,100,BUL
strike,13,100,BUL
strong,3,100,BUL
strongly,47,100,BUL
structure,32,100,BUL
struggle,33,100,BUL
stuck,13,100,BUL
student,60,100,BUL
study,59,100,BUL
stuff,65,100,BUL
stupid,87,100,BUL
style,74,100,BUL
sub,35,100,BUL
subject,43,100,BUL
subjective,32,100,BUL
submit,77,100,BUL
substitute,28,100,BUL
subway,90,100,BUL
succeed,8,100,BUL
success,28,100,BUL
successful,58,100,BUL
successfully,58,100,BUL
such,58,100,BUL
sudden,37,100,BUL
suddenly,8,100,BUL
suffer,42,100,BUL
suffering,6,100,BUL
sufficient,43,100,BUL
sugar,13,100,BUL
suggest,8,100,BUL
suggestion,63,100,BUL
suicide,21,100,BUL
suit,1,100,BUL
suitable,28,100,BUL
sum,31,100,BUL
summary,77,100,BUL
summer,36,100,BUL
sun,78,100,BUL
super,25,100,BUL
superficial,51,100,BUL
superior,51,100,BUL
superman,25,100,BUL
supervision,55,100,BUL
supervisor,83,100,BUL
supply,43,100,BUL
support,43,100,BUL
supporting,92,100,BUL
supposed,58,100,BUL
sure,100,100,BUL
surely,8,100,BUL
surf,21,100,BUL
surface,51,100,BUL
surgery,60,100,BUL
surprise,1,100,BUL
surprised,8,100,BUL
surprising,6,100,BUL
surrounding,11,100,BUL
surroundings,11,100,BUL
survey,59,100,BUL
survival,100,100,BUL
survive,100,100,BUL
surviving,72,100,BUL
sustain,94,100,BUL
sustainable,47,100,BUL
sweet,36,100,BUL
swim,25,100,BUL
swimming,6,100,BUL
switch,62,100,BUL
symbol,43,100,BUL
system,44,100,BUL
table,28,100,BUL
take,87,100,BUL
taken,37,100,BUL
taker,13,100,BUL
taking,6,100,BUL
talent,95,100,BUL
talented,95,100,BUL
talk,77,100,BUL
talking,6,100,BUL
target,28,100,BUL
task,60,100,BUL
taste,65,100,BUL
taught,79,100,BUL
tax,70,100,BUL
taxi,13,100,BUL
teach,60,100,BUL
teacher,79,100,BUL
teaching,6,100,BUL
team,61,100,BUL
teamwork,25,100,BUL
tech,44,100,BUL
technical,44,100,BUL
technique,44,100,BUL
technological,44,100,BUL
technology,44,100,BUL
teen,37,100,BUL
teenage,65,100,BUL
teenager,42,100,BUL
teens,8,100,BUL
teeth,78,100,BUL
telephone,86,100,BUL
television,25,100,BUL
tell,67,100,BUL
telling,6,100,BUL
temperature,47,100,BUL
temple,93,100,BUL
temporary,75,100,BUL
ten,37,100,BUL
tender,13,100,BUL
tennis,18,100,BUL
tension,63,100,BUL
term,43,100,BUL
terrible,79,100,BUL
terrorism,60,100,BUL
terrorist,60,100,BUL
test,77,100,BUL
tested,58,100,BUL
testing,92,100,BUL
text,29,100,BUL
textbook,33,100,BUL
than,99,100,BUL
thank,99,100,BUL
thanks,99,100,BUL
that,99,100,BUL
the,75,100,BUL
theater,42,100,BUL
their,19,100,BUL
them,99,100,BUL
theme,8,100,BUL
themselves,8,100,BUL
then,35,100,BUL
theoretical,59,100,BUL
theory,59,100,BUL
there,99,100,BUL
therefore,8,100,BUL
these,99,100,BUL
thesis,33,100,BUL
they,99,100,BUL
thin,87,100,BUL
thing,87,100,BUL
think,99,100,BUL
thinking,6,100,BUL
third,75,100,BUL
thirst,75,100,BUL
thirty,75,100,BUL
this,99,100,BUL
those,99,100,BUL
though,19,100,BUL
thought,19,100,BUL
thousand,21,100,BUL
threat,21,100,BUL
three,75,100,BUL
throat,21,100,BUL
through,19,100,BUL
throughout,19,100,BUL
throw,62,100,BUL
thus,4,100,BUL
ticket,90,100,BUL
tight,66,100,BUL
till,29,100,BUL
time,87,100,BUL
times,81,100,BUL
timing,6,100,BUL
tiny,13,100,BUL
tired,76,100,BUL
to,8,100,BUL
today,81,100,BUL
together,87,100,BUL
told,56,100,BUL
tolerance,100,100,BUL
tomorrow,78,100,BUL
too,87,100,BUL
took,87,100,BUL
tool,77,100,BUL
tooth,13,100,BUL
top,74,100,BUL
topic,77,100,BUL
total,55,100,BUL
totally,8,100,BUL
touch,36,100,BUL
tough,87,100,BUL
tour,36,100,BUL
touring,90,100,BUL
tourism,93,100,BUL
tourist,93,100,BUL
toward,75,100,BUL
towards,75,100,BUL
town,71,100,BUL
toy,57,100,BUL
track,62,100,BUL
trade,70,100,BUL
trading,11,100,BUL
tradition,33,100,BUL
traditional,33,100,BUL
traffic,90,100,BUL
train,94,100,BUL
trained,94,100,BUL
training,89,100,BUL
trait,94,100,BUL
transaction,63,100,BUL
transfer,82,100,BUL
transform,82,100,BUL
transition,63,100,BUL
transport,73,100,BUL
transportation,98,100,BUL
travel,90,100,BUL
traveler,90,100,BUL
traveling,90,100,BUL
travelled,90,100,BUL
traveller,42,100,BUL
treasure,79,100,BUL
treat,60,100,BUL
treating,92,100,BUL
treatment,60,100,BUL
tree,5,100,BUL
trend,90,100,BUL
trial,2,100,BUL
trick,13,100,BUL
tried,20,100,BUL
trip,13,100,BUL
trivial,90,100,BUL
trouble,1,100,BUL
trough,19,100,BUL
true,35,100,BUL
truly,8,100,BUL
trust,60,100,BUL
truth,8,100,BUL
try,88,100,BUL
trying,6,100,BUL
turn,87,100,BUL
turned,76,100,BUL
turning,89,100,BUL
turns,8,100,BUL
tv,25,100,BUL
twentieth,75,100,BUL
twenty,75,100,BUL
twice,65,100,BUL
two,75,100,BUL
type,28,100,BUL
typical,59,100,BUL
typically,58,100,BUL
ultimate,91,100,BUL
uncle,13,100,BUL
under,1,100,BUL
undergraduate,60,100,BUL
underground,15,100,BUL
underlying,6,100,BUL
understand,8,100,BUL
understanding,11,100,BUL
understood,8,100,BUL
unexpected,7,100,BUL
unfortunately,8,100,BUL
union,55,100,BUL
unique,100,100,BUL
united,14,100,BUL
unity,41,100,BUL
universal,25,100,BUL
universe,75,100,BUL
university,33,100,BUL
unknown,8,100,BUL
unless,91,100,BUL
unlike,8,100,BUL
unlikely,8,100,BUL
unlimited,90,100,BUL
unreal,86,100,BUL
until,8,100,BUL
unusual,2,100,BUL
up,87,100,BUL
upcoming,6,100,BUL
update,77,100,BUL
upon,76,100,BUL
upper,51,100,BUL
urban,95,100,BUL
urge,20,100,BUL
us,4,100,BUL
usage,96,100,BUL
use,77,100,BUL
used,58,100,BUL
useful,58,100,BUL
useless,91,100,BUL
user,77,100,BUL
usual,2,100,BUL
usually,58,100,BUL
utility,49,100,BUL
vacation,98,100,BUL
valid,35,100,BUL
valuable,28,100,BUL
value,35,100,BUL
variety,81,100,BUL
various,45,100,BUL
vary,75,100,BUL
vast,55,100,BUL
vehicle,44,100,BUL
venture,97,100,BUL
version,63,100,BUL
very,88,100,BUL
via,40,100,BUL
vice,14,100,BUL
victim,78,100,BUL
video,95,100,BUL
view,93,100,BUL
viewer,23,100,BUL
viewing,6,100,BUL
viewpoint,90,100,BUL
village,93,100,BUL
violence,100,100,BUL
violent,100,100,BUL
virtual,2,100,BUL
virtue,90,100,BUL
virus,4,100,BUL
visa,86,100,BUL
visible,100,100,BUL
vision,55,100,BUL
visit,90,100,BUL
visiting,92,100,BUL
visual,23,100,BUL
vital,55,100,BUL
vocabulary,47,100,BUL
voice,65,100,BUL
voluntary,75,100,BUL
volunteer,43,100,BUL
vote,43,100,BUL
voting,92,100,BUL
vulnerable,83,100,BUL
wait,87,100,BUL
waiting,87,100,BUL
wake,87,100,BUL
walk,87,100,BUL
walking,6,100,BUL
wall,16,100,BUL
want,67,100,BUL
wanting,92,100,BUL
war,78,100,BUL
warm,34,100,BUL
warming,6,100,BUL
was,99,100,BUL
wash,8,100,BUL
washing,6,100,BUL
waste,90,100,BUL
wasted,76,100,BUL
wasting,92,100,BUL
watch,62,100,BUL
watching,6,100,BUL
water,71,100,BUL
way,87,100,BUL
ways,87,100,BUL
we,99,100,BUL
weak,62,100,BUL
weakness,91,100,BUL
wealth,60,100,BUL
wealthy,60,100,BUL
wear,71,100,BUL
wearing,6,100,BUL
weather,79,100,BUL
web,26,100,BUL
website,26,100,BUL
week,81,100,BUL
weekend,65,100,BUL
weekly,81,100,BUL
weight,66,100,BUL
welcome,8,100,BUL
welfare,60,100,BUL
well,8,100,BUL
went,96,100,BUL
were,99,100,BUL
west,9,100,BUL
western,9,100,BUL
what,99,100,BUL
whatever,88,100,BUL
wheel,13,100,BUL
when,99,100,BUL
whenever,88,100,BUL
where,99,100,BUL
wherever,88,100,BUL
whether,58,100,BUL
which,58,100,BUL
while,28,100,BUL
white,13,100,BUL
who,99,100,BUL
whole,8,100,BUL
whom,8,100,BUL
whose,99,100,BUL
why,99,100,BUL
wide,23,100,BUL
widely,8,100,BUL
wife,79,100,BUL
wikipedia,77,100,BUL
wild,36,100,BUL
will,99,100,BUL
willing,6,100,BUL
win,23,100,BUL
window,23,100,BUL
winner,42,100,BUL
winning,89,100,BUL
winter,42,100,BUL
wisdom,75,100,BUL
wise,1,100,BUL
wish,99,100,BUL
witch,78,100,BUL
with,76,100,BUL
within,8,100,BUL
without,8,100,BUL
witness,91,100,BUL
woman,36,100,BUL
won,87,100,BUL
wonder,13,100,BUL
wonderful,65,100,BUL
wood,79,100,BUL
word,23,100,BUL
work,7,100,BUL
worked,76,100,BUL
worker,81,100,BUL
working,6,100,BUL
workplace,47,100,BUL
works,7,100,BUL
world,81,100,BUL
worldwide,70,100,BUL
worried,79,100,BUL
worry,87,100,BUL
